Runs :50
Difference : 1.0E-4
0.618200 50 50 1.0
0.618300 50 47 0.94
0.618400 50 48 0.96
0.618500 50 49 0.98
0.618600 50 48 0.96
0.618700 50 50 1.0
0.618800 50 48 0.96
0.618900 50 49 0.98
0.619000 50 48 0.96
0.619100 50 49 0.98
0.619200 50 49 0.98
0.619300 50 49 0.98
0.619400 50 49 0.98
0.619500 50 48 0.96
0.619600 50 48 0.96
0.619700 50 49 0.98
0.619800 50 46 0.92
0.619900 50 49 0.98
0.620000 50 50 1.0
0.620100 50 50 1.0
0.620200 50 49 0.98
0.620300 50 50 1.0
0.620400 50 49 0.98
0.620500 50 48 0.96
0.620600 50 50 1.0
0.620700 50 50 1.0
0.620800 50 49 0.98
0.620900 50 48 0.96
0.621000 50 47 0.94
0.621100 50 48 0.96
0.621200 50 49 0.98
0.621300 50 49 0.98
0.621400 50 48 0.96
0.621500 50 47 0.94
0.621600 50 50 1.0
0.621700 50 48 0.96
0.621800 50 48 0.96
0.621900 50 48 0.96
0.622000 50 50 1.0
0.622100 50 50 1.0
0.622200 50 49 0.98
0.622300 50 50 1.0
0.622400 50 50 1.0
0.622500 50 49 0.98
0.622600 50 47 0.94
0.622700 50 50 1.0
0.622800 50 50 1.0
0.622900 50 50 1.0
0.623000 50 49 0.98
0.623100 50 48 0.96
0.623200 50 49 0.98
0.623300 50 50 1.0
0.623400 50 47 0.94
0.623500 50 49 0.98
0.623600 50 49 0.98
0.623700 50 49 0.98
0.623800 50 49 0.98
0.623900 50 50 1.0
0.624000 50 49 0.98
0.624100 50 49 0.98
0.624200 50 48 0.96
0.624300 50 49 0.98
0.624400 50 47 0.94
0.624500 50 50 1.0
0.624600 50 50 1.0
0.624700 50 48 0.96
0.624800 50 49 0.98
0.624900 50 49 0.98
0.625000 50 50 1.0
0.625100 50 50 1.0
0.625200 50 50 1.0
0.625300 50 50 1.0
0.625400 50 48 0.96
0.625500 50 49 0.98
0.625600 50 49 0.98
0.625700 50 50 1.0
0.625800 50 50 1.0
0.625900 50 50 1.0
0.626000 50 50 1.0
0.626100 50 50 1.0
0.626200 50 50 1.0
0.626300 50 47 0.94
0.626400 50 49 0.98
0.626500 50 50 1.0
0.626600 50 50 1.0
0.626700 50 50 1.0
0.626800 50 50 1.0
0.626900 50 50 1.0
0.627000 50 50 1.0
0.627100 50 50 1.0
0.627200 50 49 0.98
0.627300 50 49 0.98
0.627400 50 50 1.0
0.627500 50 50 1.0
0.627600 50 50 1.0
0.627700 50 50 1.0
0.627800 50 50 1.0
0.627900 50 50 1.0
0.628000 50 50 1.0
0.628100 50 50 1.0
0.628200 50 49 0.98
0.628300 50 49 0.98
0.628400 50 50 1.0
0.628500 50 50 1.0
0.628600 50 50 1.0
0.628700 50 50 1.0
0.628800 50 50 1.0
0.628900 50 50 1.0
0.629000 50 50 1.0
0.629100 50 50 1.0
0.629200 50 49 0.98
0.629300 50 50 1.0
0.629400 50 49 0.98
0.629500 50 50 1.0
0.629600 50 49 0.98
0.629700 50 50 1.0
0.629800 50 50 1.0
0.629900 50 50 1.0
0.630000 50 50 1.0
0.630100 50 50 1.0
0.630200 50 50 1.0
0.630300 50 50 1.0
0.630400 50 50 1.0
0.630500 50 50 1.0
0.630600 50 49 0.98
0.630700 50 50 1.0
0.630800 50 50 1.0
0.630900 50 49 0.98
0.631000 50 50 1.0
0.631100 50 50 1.0
0.631200 50 50 1.0
0.631300 50 50 1.0
0.631400 50 50 1.0
0.631500 50 50 1.0
0.631600 50 50 1.0
0.631700 50 50 1.0
0.631800 50 50 1.0
0.631900 50 50 1.0
0.632000 50 49 0.98
0.632100 50 50 1.0
0.632200 50 49 0.98
0.632300 50 50 1.0
0.632400 50 50 1.0
0.632500 50 50 1.0
0.632600 50 49 0.98
0.632700 50 50 1.0
0.632800 50 49 0.98
0.632900 50 50 1.0
0.633000 50 50 1.0
0.633100 50 50 1.0
0.633200 50 50 1.0
0.633300 50 50 1.0
0.633400 50 50 1.0
0.633500 50 50 1.0
0.633600 50 49 0.98
0.633700 50 49 0.98
0.633800 50 50 1.0
0.633900 50 50 1.0
0.634000 50 50 1.0
0.634100 50 50 1.0
0.634200 50 49 0.98
0.634300 50 50 1.0
0.634400 50 50 1.0
0.634500 50 50 1.0
0.634600 50 50 1.0
0.634700 50 50 1.0
0.634800 50 50 1.0
0.634900 50 50 1.0
0.635000 50 50 1.0
0.635100 50 49 0.98
0.635200 50 50 1.0
0.635300 50 50 1.0
0.635400 50 50 1.0
0.635500 50 50 1.0
0.635600 50 50 1.0
0.635700 50 50 1.0
0.635800 50 50 1.0
0.635900 50 49 0.98
0.636000 50 49 0.98
0.636100 50 50 1.0
0.636200 50 50 1.0
0.636300 50 50 1.0
0.636400 50 50 1.0
0.636500 50 50 1.0
0.636600 50 50 1.0
0.636700 50 50 1.0
0.636800 50 50 1.0
0.636900 50 50 1.0
0.637000 50 50 1.0
0.637100 50 50 1.0
0.637200 50 50 1.0
0.637300 50 50 1.0
0.637400 50 50 1.0
0.637500 50 50 1.0
0.637600 50 50 1.0
0.637700 50 50 1.0
0.637800 50 50 1.0
0.637900 50 50 1.0
0.638000 50 50 1.0
0.638100 50 50 1.0
0.638200 50 50 1.0
0.638300 50 50 1.0
0.638400 50 50 1.0
0.638500 50 50 1.0
0.638600 50 50 1.0
0.638700 50 50 1.0
0.638800 50 50 1.0
0.638900 50 50 1.0
0.639000 50 50 1.0
0.639100 50 50 1.0
0.639200 50 50 1.0
0.639300 50 50 1.0
0.639400 50 50 1.0
0.639500 50 50 1.0
0.639600 50 50 1.0
0.639700 50 50 1.0
0.639800 50 50 1.0
0.639900 50 50 1.0
0.640000 50 50 1.0
0.640100 50 50 1.0
0.640200 50 50 1.0
0.640300 50 50 1.0
0.640400 50 50 1.0
0.640500 50 50 1.0
0.640600 50 50 1.0
0.640700 50 50 1.0
0.640800 50 50 1.0
0.640900 50 50 1.0
0.641000 50 50 1.0
0.641100 50 50 1.0
0.641200 50 50 1.0
0.641300 50 50 1.0
0.641400 50 50 1.0
0.641500 50 50 1.0
0.641600 50 50 1.0
0.641700 50 50 1.0
0.641800 50 50 1.0
0.641900 50 50 1.0
0.642000 50 50 1.0
0.642100 50 50 1.0
0.642200 50 50 1.0
0.642300 50 50 1.0
0.642400 50 50 1.0
0.642500 50 50 1.0
0.642600 50 50 1.0
0.642700 50 50 1.0
0.642800 50 50 1.0
0.642900 50 50 1.0
0.643000 50 50 1.0
0.643100 50 50 1.0
0.643200 50 50 1.0
0.643300 50 50 1.0
0.643400 50 50 1.0
0.643500 50 50 1.0
0.643600 50 50 1.0
0.643700 50 50 1.0
0.643800 50 50 1.0
0.643900 50 50 1.0
0.644000 50 50 1.0
0.644100 50 50 1.0
0.644200 50 50 1.0
0.644300 50 50 1.0
0.644400 50 50 1.0
0.644500 50 50 1.0
0.644600 50 50 1.0
0.644700 50 50 1.0
0.644800 50 50 1.0
0.644900 50 50 1.0
0.645000 50 50 1.0
0.645100 50 50 1.0
0.645200 50 50 1.0
0.645300 50 50 1.0
0.645400 50 50 1.0
0.645500 50 50 1.0
0.645600 50 50 1.0
0.645700 50 50 1.0
0.645800 50 50 1.0
0.645900 50 50 1.0
0.646000 50 50 1.0
0.646100 50 50 1.0
0.646200 50 50 1.0
0.646300 50 50 1.0
0.646400 50 50 1.0
0.646500 50 50 1.0
0.646600 50 50 1.0
0.646700 50 50 1.0
0.646800 50 50 1.0
0.646900 50 50 1.0
0.647000 50 50 1.0
0.647100 50 50 1.0
0.647200 50 50 1.0
0.647300 50 50 1.0
0.647400 50 50 1.0
0.647500 50 50 1.0
0.647600 50 50 1.0
0.647700 50 50 1.0
0.647800 50 50 1.0
0.647900 50 50 1.0
0.648000 50 50 1.0
0.648100 50 50 1.0
0.648200 50 50 1.0
0.648300 50 50 1.0
0.648400 50 50 1.0
0.648500 50 50 1.0
0.648600 50 50 1.0
0.648700 50 50 1.0
0.648800 50 50 1.0
0.648900 50 50 1.0
0.649000 50 50 1.0
0.649100 50 50 1.0
0.649200 50 50 1.0
0.649300 50 50 1.0
0.649400 50 50 1.0
0.649500 50 50 1.0
0.649600 50 50 1.0
0.649700 50 50 1.0
0.649800 50 50 1.0
0.649900 50 50 1.0
0.650000 50 50 1.0
0.650100 50 50 1.0
0.650200 50 50 1.0
0.650300 50 50 1.0
0.650400 50 50 1.0
0.650500 50 50 1.0
0.650600 50 50 1.0
0.650700 50 50 1.0
0.650800 50 50 1.0
0.650900 50 50 1.0
0.651000 50 50 1.0
0.651100 50 50 1.0
0.651200 50 50 1.0
0.651300 50 50 1.0
0.651400 50 50 1.0
0.651500 50 50 1.0
0.651600 50 50 1.0
0.651700 50 50 1.0
0.651800 50 50 1.0
0.651900 50 50 1.0
0.652000 50 50 1.0
0.652100 50 50 1.0
0.652200 50 50 1.0
0.652300 50 50 1.0
0.652400 50 50 1.0
0.652500 50 50 1.0
0.652600 50 50 1.0
0.652700 50 50 1.0
0.652800 50 50 1.0
0.652900 50 50 1.0
0.653000 50 50 1.0
0.653100 50 50 1.0
0.653200 50 50 1.0
0.653300 50 50 1.0
0.653400 50 50 1.0
0.653500 50 50 1.0
0.653600 50 50 1.0
0.653700 50 50 1.0
0.653800 50 50 1.0
0.653900 50 50 1.0
0.654000 50 50 1.0
0.654100 50 50 1.0
0.654200 50 50 1.0
0.654300 50 50 1.0
0.654400 50 50 1.0
0.654500 50 50 1.0
0.654600 50 50 1.0
0.654700 50 50 1.0
0.654800 50 50 1.0
0.654900 50 50 1.0
0.655000 50 50 1.0
0.655100 50 50 1.0
0.655200 50 50 1.0
0.655300 50 50 1.0
0.655400 50 50 1.0
0.655500 50 50 1.0
0.655600 50 50 1.0
0.655700 50 50 1.0
0.655800 50 50 1.0
0.655900 50 50 1.0
0.656000 50 50 1.0
0.656100 50 50 1.0
0.656200 50 50 1.0
0.656300 50 50 1.0
0.656400 50 50 1.0
0.656500 50 50 1.0
0.656600 50 50 1.0
0.656700 50 50 1.0
0.656800 50 50 1.0
0.656900 50 50 1.0
0.657000 50 50 1.0
0.657100 50 50 1.0
0.657200 50 50 1.0
0.657300 50 50 1.0
0.657400 50 50 1.0
0.657500 50 50 1.0
0.657600 50 50 1.0
0.657700 50 50 1.0
0.657800 50 50 1.0
0.657900 50 50 1.0
0.658000 50 50 1.0
0.658100 50 50 1.0
0.658200 50 50 1.0
0.658300 50 50 1.0
0.658400 50 50 1.0
0.658500 50 50 1.0
0.658600 50 50 1.0
0.658700 50 50 1.0
0.658800 50 50 1.0
0.658900 50 50 1.0
0.659000 50 50 1.0
0.659100 50 50 1.0
0.659200 50 50 1.0
0.659300 50 50 1.0
0.659400 50 50 1.0
0.659500 50 50 1.0
0.659600 50 50 1.0
0.659700 50 50 1.0
0.659800 50 50 1.0
0.659900 50 50 1.0
0.660000 50 50 1.0
0.660100 50 50 1.0
0.660200 50 50 1.0
0.660300 50 50 1.0
0.660400 50 50 1.0
0.660500 50 50 1.0
0.660600 50 50 1.0
0.660700 50 50 1.0
0.660800 50 50 1.0
0.660900 50 50 1.0
0.661000 50 50 1.0
0.661100 50 50 1.0
0.661200 50 50 1.0
0.661300 50 50 1.0
0.661400 50 50 1.0
0.661500 50 50 1.0
0.661600 50 50 1.0
0.661700 50 50 1.0
0.661800 50 50 1.0
0.661900 50 50 1.0
0.662000 50 50 1.0
0.662100 50 50 1.0
0.662200 50 50 1.0
0.662300 50 50 1.0
0.662400 50 50 1.0
0.662500 50 50 1.0
0.662600 50 50 1.0
0.662700 50 50 1.0
0.662800 50 50 1.0
0.662900 50 50 1.0
0.663000 50 50 1.0
0.663100 50 50 1.0
0.663200 50 50 1.0
0.663300 50 50 1.0
0.663400 50 50 1.0
0.663500 50 50 1.0
0.663600 50 50 1.0
0.663700 50 50 1.0
0.663800 50 50 1.0
0.663900 50 50 1.0
0.664000 50 50 1.0
0.664100 50 50 1.0
0.664200 50 50 1.0
0.664300 50 50 1.0
0.664400 50 50 1.0
0.664500 50 50 1.0
0.664600 50 50 1.0
0.664700 50 50 1.0
0.664800 50 50 1.0
0.664900 50 50 1.0
0.665000 50 50 1.0
0.665100 50 50 1.0
0.665200 50 50 1.0
0.665300 50 50 1.0
0.665400 50 50 1.0
0.665500 50 50 1.0
0.665600 50 50 1.0
0.665700 50 50 1.0
0.665800 50 50 1.0
0.665900 50 50 1.0
0.666000 50 50 1.0
0.666100 50 50 1.0
0.666200 50 50 1.0
0.666300 50 50 1.0
0.666400 50 50 1.0
0.666500 50 50 1.0
0.666600 50 50 1.0
0.666700 50 50 1.0
0.666800 50 50 1.0
0.666900 50 50 1.0
0.667000 50 50 1.0
0.667100 50 50 1.0
0.667200 50 50 1.0
0.667300 50 50 1.0
0.667400 50 50 1.0
0.667500 50 50 1.0
0.667600 50 50 1.0
0.667700 50 50 1.0
0.667800 50 50 1.0
0.667900 50 50 1.0
0.668000 50 50 1.0
0.668100 50 50 1.0
0.668200 50 50 1.0
0.668300 50 50 1.0
0.668400 50 50 1.0
0.668500 50 50 1.0
0.668600 50 50 1.0
0.668700 50 50 1.0
0.668800 50 50 1.0
0.668900 50 50 1.0
0.669000 50 50 1.0
0.669100 50 50 1.0
0.669200 50 50 1.0
0.669300 50 50 1.0
0.669400 50 50 1.0
0.669500 50 50 1.0
0.669600 50 50 1.0
0.669700 50 50 1.0
0.669800 50 50 1.0
0.669900 50 50 1.0
0.670000 50 50 1.0
0.670100 50 50 1.0
0.670200 50 50 1.0
0.670300 50 50 1.0
0.670400 50 50 1.0
0.670500 50 50 1.0
0.670600 50 50 1.0
0.670700 50 50 1.0
0.670800 50 50 1.0
0.670900 50 50 1.0
0.671000 50 50 1.0
0.671100 50 50 1.0
0.671200 50 50 1.0
0.671300 50 50 1.0
0.671400 50 50 1.0
0.671500 50 50 1.0
0.671600 50 50 1.0
0.671700 50 50 1.0
0.671800 50 50 1.0
0.671900 50 50 1.0
0.672000 50 50 1.0
0.672100 50 50 1.0
0.672200 50 50 1.0
0.672300 50 50 1.0
0.672400 50 50 1.0
0.672500 50 50 1.0
0.672600 50 50 1.0
0.672700 50 50 1.0
0.672800 50 50 1.0
0.672900 50 50 1.0
0.673000 50 50 1.0
0.673100 50 50 1.0
0.673200 50 50 1.0
0.673300 50 50 1.0
0.673400 50 50 1.0
0.673500 50 50 1.0
0.673600 50 50 1.0
0.673700 50 50 1.0
0.673800 50 50 1.0
0.673900 50 50 1.0
0.674000 50 50 1.0
0.674100 50 50 1.0
0.674200 50 50 1.0
0.674300 50 50 1.0
0.674400 50 50 1.0
0.674500 50 50 1.0
0.674600 50 50 1.0
0.674700 50 50 1.0
0.674800 50 50 1.0
0.674900 50 50 1.0
0.675000 50 50 1.0
0.675100 50 50 1.0
0.675200 50 50 1.0
0.675300 50 50 1.0
0.675400 50 50 1.0
0.675500 50 50 1.0
0.675600 50 50 1.0
0.675700 50 50 1.0
0.675800 50 50 1.0
0.675900 50 50 1.0
0.676000 50 50 1.0
0.676100 50 50 1.0
0.676200 50 50 1.0
0.676300 50 50 1.0
0.676400 50 50 1.0
0.676500 50 50 1.0
0.676600 50 50 1.0
0.676700 50 50 1.0
0.676800 50 50 1.0
0.676900 50 50 1.0
0.677000 50 50 1.0
0.677100 50 50 1.0
0.677200 50 50 1.0
0.677300 50 50 1.0
0.677400 50 50 1.0
0.677500 50 50 1.0
0.677600 50 50 1.0
0.677700 50 50 1.0
0.677800 50 50 1.0
0.677900 50 50 1.0
0.678000 50 50 1.0
0.678100 50 50 1.0
0.678200 50 50 1.0
0.678300 50 50 1.0
0.678400 50 50 1.0
0.678500 50 50 1.0
0.678600 50 50 1.0
0.678700 50 50 1.0
0.678800 50 50 1.0
0.678900 50 50 1.0
0.679000 50 50 1.0
0.679100 50 50 1.0
0.679200 50 50 1.0
0.679300 50 50 1.0
0.679400 50 50 1.0
0.679500 50 50 1.0
0.679600 50 50 1.0
0.679700 50 50 1.0
0.679800 50 50 1.0
0.679900 50 50 1.0
0.680000 50 50 1.0
0.680100 50 50 1.0
0.680200 50 50 1.0
0.680300 50 50 1.0
0.680400 50 50 1.0
0.680500 50 50 1.0
0.680600 50 50 1.0
0.680700 50 50 1.0
0.680800 50 50 1.0
0.680900 50 50 1.0
0.681000 50 50 1.0
0.681100 50 50 1.0
0.681200 50 50 1.0
0.681300 50 50 1.0
0.681400 50 50 1.0
0.681500 50 50 1.0
0.681600 50 50 1.0
0.681700 50 50 1.0
0.681800 50 50 1.0
0.681900 50 50 1.0
0.682000 50 50 1.0
0.682100 50 50 1.0
0.682200 50 50 1.0
0.682300 50 50 1.0
0.682400 50 50 1.0
0.682500 50 50 1.0
0.682600 50 50 1.0
0.682700 50 50 1.0
0.682800 50 50 1.0
0.682900 50 50 1.0
0.683000 50 50 1.0
0.683100 50 50 1.0
0.683200 50 50 1.0
0.683300 50 50 1.0
0.683400 50 50 1.0
0.683500 50 50 1.0
0.683600 50 50 1.0
0.683700 50 50 1.0
0.683800 50 50 1.0
0.683900 50 50 1.0
0.684000 50 50 1.0
0.684100 50 50 1.0
0.684200 50 50 1.0
0.684300 50 50 1.0
0.684400 50 50 1.0
0.684500 50 50 1.0
0.684600 50 50 1.0
0.684700 50 50 1.0
0.684800 50 50 1.0
0.684900 50 50 1.0
0.685000 50 50 1.0
0.685100 50 50 1.0
0.685200 50 50 1.0
0.685300 50 50 1.0
0.685400 50 50 1.0
0.685500 50 50 1.0
0.685600 50 50 1.0
0.685700 50 50 1.0
0.685800 50 50 1.0
0.685900 50 50 1.0
0.686000 50 50 1.0
0.686100 50 50 1.0
0.686200 50 50 1.0
0.686300 50 50 1.0
0.686400 50 50 1.0
0.686500 50 50 1.0
0.686600 50 50 1.0
0.686700 50 50 1.0
0.686800 50 50 1.0
0.686900 50 50 1.0
0.687000 50 50 1.0
0.687100 50 50 1.0
0.687200 50 50 1.0
0.687300 50 50 1.0
0.687400 50 50 1.0
0.687500 50 50 1.0
0.687600 50 50 1.0
0.687700 50 50 1.0
0.687800 50 50 1.0
0.687900 50 50 1.0
0.688000 50 50 1.0
0.688100 50 50 1.0
0.688200 50 50 1.0
0.688300 50 50 1.0
0.688400 50 50 1.0
0.688500 50 50 1.0
0.688600 50 50 1.0
0.688700 50 50 1.0
0.688800 50 50 1.0
0.688900 50 50 1.0
0.689000 50 50 1.0
0.689100 50 50 1.0
0.689200 50 50 1.0
0.689300 50 50 1.0
0.689400 50 50 1.0
0.689500 50 50 1.0
0.689600 50 50 1.0
0.689700 50 50 1.0
0.689800 50 50 1.0
0.689900 50 50 1.0
0.690000 50 50 1.0
0.690100 50 50 1.0
0.690200 50 50 1.0
0.690300 50 50 1.0
0.690400 50 50 1.0
0.690500 50 50 1.0
0.690600 50 50 1.0
0.690700 50 50 1.0
0.690800 50 50 1.0
0.690900 50 50 1.0
0.691000 50 50 1.0
0.691100 50 50 1.0
0.691200 50 50 1.0
0.691300 50 50 1.0
0.691400 50 50 1.0
0.691500 50 50 1.0
0.691600 50 50 1.0
0.691700 50 50 1.0
0.691800 50 50 1.0
0.691900 50 50 1.0
0.692000 50 50 1.0
0.692100 50 50 1.0
0.692200 50 50 1.0
0.692300 50 50 1.0
0.692400 50 50 1.0
0.692500 50 50 1.0
0.692600 50 50 1.0
0.692700 50 50 1.0
0.692800 50 50 1.0
0.692900 50 50 1.0
0.693000 50 50 1.0
0.693100 50 50 1.0
0.693200 50 50 1.0
0.693300 50 50 1.0
0.693400 50 50 1.0
0.693500 50 50 1.0
0.693600 50 50 1.0
0.693700 50 50 1.0
0.693800 50 50 1.0
0.693900 50 50 1.0
0.694000 50 50 1.0
0.694100 50 50 1.0
0.694200 50 50 1.0
0.694300 50 50 1.0
0.694400 50 50 1.0
0.694500 50 50 1.0
0.694600 50 50 1.0
0.694700 50 50 1.0
0.694800 50 50 1.0
0.694900 50 50 1.0
0.695000 50 50 1.0
0.695100 50 50 1.0
0.695200 50 50 1.0
0.695300 50 50 1.0
0.695400 50 50 1.0
0.695500 50 50 1.0
0.695600 50 50 1.0
0.695700 50 50 1.0
0.695800 50 50 1.0
0.695900 50 50 1.0
0.696000 50 50 1.0
0.696100 50 50 1.0
0.696200 50 50 1.0
0.696300 50 50 1.0
0.696400 50 50 1.0
0.696500 50 50 1.0
0.696600 50 50 1.0
0.696700 50 50 1.0
0.696800 50 50 1.0
0.696900 50 50 1.0
0.697000 50 50 1.0
0.697100 50 50 1.0
0.697200 50 50 1.0
0.697300 50 50 1.0
0.697400 50 50 1.0
0.697500 50 50 1.0
0.697600 50 50 1.0
0.697700 50 50 1.0
0.697800 50 50 1.0
0.697900 50 50 1.0
0.698000 50 50 1.0
0.698100 50 50 1.0
0.698200 50 50 1.0
0.698300 50 50 1.0
0.698400 50 50 1.0
0.698500 50 50 1.0
0.698600 50 50 1.0
0.698700 50 50 1.0
0.698800 50 50 1.0
0.698900 50 50 1.0
0.699000 50 50 1.0
0.699100 50 50 1.0
0.699200 50 50 1.0
0.699300 50 50 1.0
0.699400 50 50 1.0
0.699500 50 50 1.0
0.699600 50 50 1.0
0.699700 50 50 1.0
0.699800 50 50 1.0
0.699900 50 50 1.0
0.700000 50 50 1.0
0.700100 50 50 1.0
0.700200 50 50 1.0
0.700300 50 50 1.0
0.700400 50 50 1.0
0.700500 50 50 1.0
0.700600 50 50 1.0
0.700700 50 50 1.0
0.700800 50 50 1.0
0.700900 50 50 1.0
0.701000 50 50 1.0
0.701100 50 50 1.0
0.701200 50 50 1.0
0.701300 50 50 1.0
0.701400 50 50 1.0
0.701500 50 50 1.0
0.701600 50 50 1.0
0.701700 50 50 1.0
0.701800 50 50 1.0
0.701900 50 50 1.0
0.702000 50 50 1.0
0.702100 50 50 1.0
0.702200 50 50 1.0
0.702300 50 50 1.0
0.702400 50 50 1.0
0.702500 50 50 1.0
0.702600 50 50 1.0
0.702700 50 50 1.0
0.702800 50 50 1.0
0.702900 50 50 1.0
0.703000 50 50 1.0
0.703100 50 50 1.0
0.703200 50 50 1.0
0.703300 50 50 1.0
0.703400 50 50 1.0
0.703500 50 50 1.0
0.703600 50 50 1.0
0.703700 50 50 1.0
0.703800 50 50 1.0
0.703900 50 50 1.0
0.704000 50 50 1.0
0.704100 50 50 1.0
0.704200 50 50 1.0
0.704300 50 50 1.0
0.704400 50 50 1.0
0.704500 50 50 1.0
0.704600 50 50 1.0
0.704700 50 50 1.0
0.704800 50 50 1.0
0.704900 50 50 1.0
0.705000 50 50 1.0
0.705100 50 50 1.0
0.705200 50 50 1.0
0.705300 50 50 1.0
0.705400 50 50 1.0
0.705500 50 50 1.0
0.705600 50 50 1.0
0.705700 50 50 1.0
0.705800 50 50 1.0
0.705900 50 50 1.0
0.706000 50 50 1.0
0.706100 50 50 1.0
0.706200 50 50 1.0
0.706300 50 50 1.0
0.706400 50 50 1.0
0.706500 50 50 1.0
0.706600 50 50 1.0
0.706700 50 50 1.0
0.706800 50 50 1.0
0.706900 50 50 1.0
0.707000 50 50 1.0
0.707100 50 50 1.0
0.707200 50 50 1.0
0.707300 50 50 1.0
0.707400 50 50 1.0
0.707500 50 50 1.0
0.707600 50 50 1.0
0.707700 50 50 1.0
0.707800 50 50 1.0
0.707900 50 50 1.0
0.708000 50 50 1.0
0.708100 50 50 1.0
0.708200 50 50 1.0
0.708300 50 50 1.0
0.708400 50 50 1.0
0.708500 50 50 1.0
0.708600 50 50 1.0
0.708700 50 50 1.0
0.708800 50 50 1.0
0.708900 50 50 1.0
0.709000 50 50 1.0
0.709100 50 50 1.0
0.709200 50 50 1.0
0.709300 50 50 1.0
0.709400 50 50 1.0
0.709500 50 50 1.0
0.709600 50 50 1.0
0.709700 50 50 1.0
0.709800 50 50 1.0
0.709900 50 50 1.0
0.710000 50 50 1.0
0.710100 50 50 1.0
0.710200 50 50 1.0
0.710300 50 50 1.0
0.710400 50 50 1.0
0.710500 50 50 1.0
0.710600 50 50 1.0
0.710700 50 50 1.0
0.710800 50 50 1.0
0.710900 50 50 1.0
0.711000 50 50 1.0
0.711100 50 50 1.0
0.711200 50 50 1.0
0.711300 50 50 1.0
0.711400 50 50 1.0
0.711500 50 50 1.0
0.711600 50 50 1.0
0.711700 50 50 1.0
0.711800 50 50 1.0
0.711900 50 50 1.0
0.712000 50 50 1.0
0.712100 50 50 1.0
0.712200 50 50 1.0
0.712300 50 50 1.0
0.712400 50 50 1.0
0.712500 50 50 1.0
0.712600 50 50 1.0
0.712700 50 50 1.0
0.712800 50 50 1.0
0.712900 50 50 1.0
0.713000 50 50 1.0
0.713100 50 50 1.0
0.713200 50 50 1.0
0.713300 50 50 1.0
0.713400 50 50 1.0
0.713500 50 50 1.0
0.713600 50 50 1.0
0.713700 50 50 1.0
0.713800 50 50 1.0
0.713900 50 50 1.0
0.714000 50 50 1.0
0.714100 50 50 1.0
0.714200 50 50 1.0
0.714300 50 50 1.0
0.714400 50 50 1.0
0.714500 50 50 1.0
0.714600 50 50 1.0
0.714700 50 50 1.0
0.714800 50 50 1.0
0.714900 50 50 1.0
0.715000 50 50 1.0
0.715100 50 50 1.0
0.715200 50 50 1.0
0.715300 50 50 1.0
0.715400 50 50 1.0
0.715500 50 50 1.0
0.715600 50 50 1.0
0.715700 50 50 1.0
0.715800 50 50 1.0
0.715900 50 50 1.0
0.716000 50 50 1.0
0.716100 50 50 1.0
0.716200 50 50 1.0
0.716300 50 50 1.0
0.716400 50 50 1.0
0.716500 50 50 1.0
0.716600 50 50 1.0
0.716700 50 50 1.0
0.716800 50 50 1.0
0.716900 50 50 1.0
0.717000 50 50 1.0
0.717100 50 50 1.0
0.717200 50 50 1.0
0.717300 50 50 1.0
0.717400 50 50 1.0
0.717500 50 50 1.0
0.717600 50 50 1.0
0.717700 50 50 1.0
0.717800 50 50 1.0
0.717900 50 50 1.0
0.718000 50 50 1.0
0.718100 50 50 1.0
0.718200 50 50 1.0
0.718300 50 50 1.0
0.718400 50 50 1.0
0.718500 50 50 1.0
0.718600 50 50 1.0
0.718700 50 50 1.0
0.718800 50 50 1.0
0.718900 50 50 1.0
0.719000 50 50 1.0
0.719100 50 50 1.0
0.719200 50 50 1.0
0.719300 50 50 1.0
0.719400 50 50 1.0
0.719500 50 50 1.0
0.719600 50 50 1.0
0.719700 50 50 1.0
0.719800 50 50 1.0
0.719900 50 50 1.0
0.720000 50 50 1.0
0.720100 50 50 1.0
0.720200 50 50 1.0
0.720300 50 50 1.0
0.720400 50 50 1.0
0.720500 50 50 1.0
0.720600 50 50 1.0
0.720700 50 50 1.0
0.720800 50 50 1.0
0.720900 50 50 1.0
0.721000 50 50 1.0
0.721100 50 50 1.0
0.721200 50 50 1.0
0.721300 50 50 1.0
0.721400 50 50 1.0
0.721500 50 50 1.0
0.721600 50 50 1.0
0.721700 50 50 1.0
0.721800 50 50 1.0
0.721900 50 50 1.0
0.722000 50 50 1.0
0.722100 50 50 1.0
0.722200 50 50 1.0
0.722300 50 50 1.0
0.722400 50 50 1.0
0.722500 50 50 1.0
0.722600 50 50 1.0
0.722700 50 50 1.0
0.722800 50 50 1.0
0.722900 50 50 1.0
0.723000 50 50 1.0
0.723100 50 50 1.0
0.723200 50 50 1.0
0.723300 50 50 1.0
0.723400 50 50 1.0
0.723500 50 50 1.0
0.723600 50 50 1.0
0.723700 50 50 1.0
0.723800 50 50 1.0
0.723900 50 50 1.0
0.724000 50 50 1.0
0.724100 50 50 1.0
0.724200 50 50 1.0
0.724300 50 50 1.0
0.724400 50 50 1.0
0.724500 50 50 1.0
0.724600 50 50 1.0
0.724700 50 50 1.0
0.724800 50 50 1.0
0.724900 50 50 1.0
0.725000 50 50 1.0
0.725100 50 50 1.0
0.725200 50 50 1.0
0.725300 50 50 1.0
0.725400 50 50 1.0
0.725500 50 50 1.0
0.725600 50 50 1.0
