Runs: 100
300 53837 0.5981889
300 52333 0.58147776
300 53165 0.5907222
300 53446 0.5938445
300 52755 0.5861667
300 52882 0.58757776
300 53279 0.59198886
300 52909 0.58787775
300 53725 0.59694445
300 54122 0.60135555
300 53522 0.5946889
300 52095 0.57883334
300 52657 0.58507776
300 54051 0.6005667
300 53177 0.59085554
300 52774 0.5863778
300 52582 0.58424443
300 53656 0.59617776

Size : 310
310 56975 0.592872
310 56661 0.58960456
310 57851 0.60198754
310 56683 0.5898335
310 55913 0.581821
310 57065 0.59380853
310 56367 0.5865453
310 56592 0.58888656
310 57167 0.5948699
310 56703 0.59004164
310 55773 0.5803642
310 55935 0.58204997
310 56049 0.5832362
310 57926 0.60276794
310 57701 0.6004266
310 56765 0.5906868
310 56427 0.5871696
310 56179 0.58458894
310 57202 0.59523416
310 57102 0.5941936
310 57386 0.5971488
310 56875 0.59183145
310 55777 0.58040583
310 57627 0.5996566
310 57238 0.5956087
310 56841 0.59147763
310 56535 0.58829343
310 56436 0.5872633
310 56503 0.5879605
310 56303 0.58587927
310 57076 0.593923
310 57235 0.59557754
310 56783 0.5908741
310 55818 0.5808325
310 57556 0.5989178
310 56031 0.5830489
310 55991 0.58263266
310 56714 0.5901561
310 55112 0.573486
310 57898 0.6024766
310 56610 0.5890739
310 56675 0.5897503
310 57078 0.59394383
310 56863 0.5917066
310 57584 0.59920913
310 56765 0.5906868
310 56469 0.58760667
310 56696 0.5899688
310 57529 0.59863687
310 55591 0.57847035
310 56320 0.5860562
310 55902 0.5817066
310 56047 0.5832154
310 56956 0.5926743
310 56862 0.59169614
310 57352 0.596795
310 57822 0.60168576
310 57238 0.5956087
310 56179 0.58458894
310 56881 0.59189385
310 56995 0.5930801
310 57626 0.5996462
310 57418 0.5974818
310 56233 0.5851509
310 57202 0.59523416
310 57575 0.5991155
310 57824 0.60170656
310 56765 0.5906868
310 56723 0.5902497
310 55881 0.581488
310 57804 0.6014984
310 57302 0.59627473
310 58350 0.60718
310 58470 0.6084287
310 57307 0.59632677
310 56343 0.58629555
310 56999 0.59312177
310 57241 0.59563994
310 57643 0.5998231
310 56584 0.58880335
310 55623 0.5788033
310 56307 0.58592093
310 56392 0.5868054
310 57824 0.60170656
310 57375 0.59703434
310 56357 0.5864412
310 55909 0.5817794
310 56644 0.58942765
310 56209 0.58490115
310 55996 0.5826847
310 56287 0.5857128
310 55929 0.5819875
310 56441 0.5873153
310 56014 0.58287203
310 57525 0.5985952
310 58179 0.6054006
310 57570 0.59906346
310 56338 0.5862435
310 56955 0.5926639
310 56312 0.58597296

Size : 320
320 59982 0.5857617
320 60851 0.59424806
320 62232 0.6077344
320 61534 0.600918
320 60132 0.58722657
320 59825 0.5842285
320 60842 0.59416014
320 61112 0.5967969
320 60651 0.59229493
320 60560 0.5914062
320 60499 0.59081054
320 60808 0.59382814
320 60276 0.5886328
320 60586 0.59166014
320 60152 0.5874219
320 60458 0.5904102
320 60842 0.59416014
320 61515 0.60073245
320 59229 0.5784082
320 60386 0.589707
320 60839 0.5941309
320 60584 0.59164065
320 60757 0.5933301
320 60681 0.5925879
320 59243 0.5785449
320 60821 0.5939551
320 60315 0.5890137
320 60236 0.5882422
320 60473 0.5905566
320 61219 0.5978418
320 60901 0.59473634
320 60567 0.5914746
320 61273 0.5983691
320 61333 0.5989551
320 60257 0.5884473
320 59853 0.584502
320 60701 0.5927832
320 59608 0.5821094
320 61590 0.60146487
320 60405 0.58989257
320 60261 0.5884863
320 60375 0.5895996
320 60047 0.58639646
320 60639 0.59217775
320 60227 0.5881543
320 60723 0.592998
320 61110 0.5967773
320 62116 0.60660154
320 60419 0.5900293
320 60662 0.59240234
320 61310 0.59873044
320 60616 0.5919531
320 61591 0.6014746
320 62544 0.61078125
320 60797 0.5937207
320 61749 0.60301757
320 60421 0.59004885
320 60145 0.5873535
320 60329 0.58915037
320 61047 0.5961621
320 59299 0.5790918
320 60545 0.5912598
320 60799 0.5937402
320 60600 0.5917969
320 61406 0.59966797
320 59844 0.58441406
320 60370 0.5895508
320 61066 0.59634763
320 60938 0.59509766
320 59511 0.5811621
320 60651 0.59229493
320 60482 0.59064454
320 61934 0.60482424
320 61531 0.60088867
320 59076 0.5769141
320 60756 0.5933203
320 61803 0.60354495
320 61643 0.6019824
320 62314 0.6085352
320 60411 0.58995116
320 60289 0.5887598
320 61858 0.60408205
320 60337 0.5892285
320 60325 0.5891113
320 60400 0.58984375
320 59009 0.5762598
320 61388 0.5994922
320 61074 0.5964258
320 60727 0.5930371
320 61102 0.59669924
320 60270 0.58857423
320 60255 0.5884277
320 61051 0.5962012
320 60371 0.58956057
320 60075 0.5866699
320 60549 0.5912988
320 60683 0.59260744
320 60384 0.5896875
320 61431 0.5999121
320 60270 0.58857423

Size : 330
330 64619 0.59337926
330 63936 0.5871074
330 66557 0.6111754
330 64688 0.59401286
330 64312 0.59056014
330 64952 0.5964371
330 65521 0.6016621
330 64908 0.59603304
330 63933 0.5870799
330 63569 0.5837374
330 64105 0.58865935
330 64093 0.58854914
330 64717 0.59427917
330 64424 0.5915886
330 66184 0.60775024
330 63100 0.5794307
330 65455 0.60105604
330 64993 0.5968136
330 63722 0.5851423
330 64981 0.5967034
330 64272 0.59019285
330 65470 0.6011937
330 64372 0.5911111
330 64300 0.5904499
330 63322 0.58146924
330 64770 0.59476584
330 63332 0.5815611
330 64485 0.5921488
330 65481 0.60129476
330 65235 0.5990358
330 64816 0.59518826
330 63901 0.58678603
330 64726 0.5943618
330 65045 0.5972911
330 64286 0.5903214
330 64211 0.5896327
330 65190 0.59862256
330 65090 0.5977043
330 64418 0.59153354
330 64484 0.5921396
330 65221 0.59890723
330 65239 0.5990725
330 64427 0.59161615
330 64128 0.5888705
330 66270 0.60853994
330 64548 0.59272724
330 63675 0.5847107
330 65389 0.60045
330 63815 0.5859963
330 65236 0.599045
330 64767 0.5947383
330 64995 0.596832
330 65016 0.5970248
330 64410 0.59146005
330 66579 0.6113774
330 63711 0.58504134
330 64589 0.59310377
330 65029 0.5971442
330 63462 0.58275485
330 64031 0.5879798
330 64581 0.5930303
330 63086 0.57930213
330 63611 0.5841231
330 66167 0.60759413
330 64272 0.59019285
330 64799 0.59503216
330 64516 0.59243345
330 65019 0.59705234
330 65225 0.598944
330 63639 0.58438015
330 65046 0.5973003
330 63775 0.58562905
330 64430 0.5916437
330 64810 0.5951331
330 64153 0.58910006
330 63645 0.5844353
330 65293 0.5995684
330 64895 0.5959137
330 64413 0.5914876
330 65528 0.60172635
330 63750 0.58539945
330 63355 0.58177227
330 64638 0.5935537
330 64904 0.5959963
330 63750 0.58539945
330 63719 0.5851148
330 64553 0.5927732
330 65444 0.600955
330 65022 0.5970799
330 64020 0.58787876
330 64788 0.5949311
330 64509 0.59236914
330 65075 0.5975666
330 64365 0.5910468
330 65041 0.59725434
330 64220 0.58971536
330 65640 0.60275483
330 64242 0.58991736
330 65188 0.5986042
330 65207 0.5987787

Size : 340
340 67447 0.58345157
340 69530 0.6014706
340 67107 0.5805104
340 68013 0.58834773
340 69093 0.5976903
340 68414 0.5918166
340 68891 0.5959429
340 69338 0.5998097
340 69453 0.6008045
340 68228 0.59020764
340 68984 0.5967474
340 68192 0.5898962
340 68745 0.59467995
340 68299 0.5908218
340 68043 0.58860725
340 67238 0.5816436
340 67267 0.58189446
340 68058 0.588737
340 69571 0.60182524
340 67901 0.5873789
340 68909 0.5960986
340 68307 0.590891
340 68058 0.588737
340 69241 0.5989706
340 68722 0.594481
340 69082 0.59759516
340 68997 0.5968599
340 69032 0.5971626
340 68102 0.58911765
340 68075 0.58888406
340 67822 0.5866955
340 67895 0.587327
340 69684 0.60280275
340 68710 0.59437716
340 68453 0.59215397
340 67839 0.58684254
340 69170 0.5983564
340 68782 0.595
340 69075 0.5975346
340 67974 0.5880104
340 67779 0.5863235
340 68589 0.59333044
340 68772 0.5949135
340 68713 0.5944031
340 69264 0.59916955
340 68867 0.5957353
340 69786 0.60368514
340 67808 0.5865744
340 69401 0.6003547
340 68255 0.59044117
340 67534 0.58420414
340 68322 0.59102076
340 68531 0.5928287
340 68051 0.58867645
340 69360 0.6
340 69533 0.6014965
340 68809 0.59523356
340 68633 0.5937111
340 69362 0.6000173
340 68763 0.59483564
340 68317 0.5909775
340 67091 0.580372
340 69364 0.6000346
340 70216 0.6074048
340 67844 0.5868858
340 68166 0.58967125
340 67989 0.58814013
340 68661 0.5939533
340 69873 0.6044377
340 68789 0.5950605
340 68446 0.5920934
340 69026 0.59711075
340 68931 0.5962889
340 69142 0.5981142
340 68897 0.59599483
340 69474 0.6009862
340 68392 0.5916263
340 68769 0.59488755
340 69040 0.5972318
340 67786 0.58638406
340 68191 0.58988756
340 67715 0.5857699
340 68531 0.5928287
340 68082 0.5889446
340 68103 0.5891263
340 66936 0.57903117
340 68172 0.58972317
340 69450 0.6007785
340 69030 0.5971453
340 67695 0.58559686
340 67168 0.58103806
340 68792 0.5950865
340 66250 0.5730969
340 67613 0.58488756
340 68973 0.59665227
340 69960 0.60519034
340 68666 0.5939965
340 68181 0.589801
340 67623 0.58497405
340 68614 0.5935467

Size : 350
350 72095 0.5885306
350 71212 0.58132243
350 72135 0.5888571
350 72045 0.5881224
350 72485 0.59171426
350 73075 0.5965306
350 71144 0.58076733
350 72524 0.5920327
350 72539 0.5921551
350 72443 0.5913714
350 72934 0.5953796
350 71687 0.5852
350 72510 0.59191835
350 72466 0.5915592
350 72491 0.59176326
350 72344 0.59056324
350 72881 0.5949469
350 73242 0.5978939
350 73003 0.59594285
350 73494 0.599951
350 73521 0.60017145
350 72213 0.5894939
350 71730 0.585551
350 71942 0.58728164
350 73752 0.60205716
350 71777 0.5859347
350 72025 0.5879592
350 73117 0.59687346
350 72622 0.5928326
350 71730 0.585551
350 72751 0.5938857
350 72848 0.59467757
350 72503 0.59186125
350 73104 0.59676737
350 72052 0.5881796
350 74729 0.6100327
350 72684 0.5933388
350 71618 0.58463675
350 72472 0.59160817
350 72815 0.59440815
350 73684 0.60150206
350 71019 0.57974696
350 73252 0.5979755
350 71393 0.5828
350 71827 0.5863429
350 71906 0.58698773
350 72816 0.5944163
350 73108 0.5968
350 72726 0.59368163
350 72353 0.59063673
350 71838 0.58643264
350 72877 0.59491426
350 74335 0.60681635
350 72407 0.59107757
350 73308 0.59843266
350 71973 0.58753467
350 73311 0.59845716
350 73209 0.5976245
350 71665 0.5850204
350 72982 0.59577143
350 72810 0.5943673
350 72459 0.5915021
350 71486 0.58355916
350 72362 0.5907102
350 72690 0.5933878
350 72707 0.59352654
350 71640 0.58481634
350 72862 0.5947918
350 73038 0.5962286
350 71297 0.58201635
350 71971 0.5875184
350 72415 0.59114283
350 72924 0.59529793
350 71495 0.58363265
350 72949 0.595502
350 73648 0.60120815
350 71987 0.587649
350 71831 0.58637553
350 73711 0.6017224
350 71579 0.58431834
350 73592 0.60075104
350 72120 0.5887347
350 72155 0.58902043
350 72725 0.59367347
350 73575 0.6006122
350 74687 0.6096898
350 74388 0.60724896
350 71344 0.5824
350 71754 0.58574694
350 72275 0.59
350 72750 0.59387755
350 72464 0.59154284
350 73121 0.5969061
350 71729 0.58554286
350 73230 0.5977959
350 72408 0.59108573
350 73133 0.59700406
350 72881 0.5949469
350 72739 0.5937877
350 72210 0.5894694

Size : 360
360 76096 0.58716047
360 76925 0.5935571
360 76998 0.5941204
360 76499 0.59027004
360 76774 0.59239197
360 77785 0.6001929
360 77009 0.59420526
360 75332 0.58126545
360 76818 0.5927315
360 77386 0.5971142
360 76894 0.5933179
360 76026 0.5866204
360 76304 0.58876544
360 77024 0.594321
360 76794 0.5925463
360 78229 0.6036188
360 77165 0.595409
360 76691 0.5917515
360 76362 0.58921295
360 77233 0.5959336
360 77285 0.5963349
360 78909 0.60886574
360 77260 0.596142
360 77872 0.6008642
360 76726 0.5920216
360 76945 0.59371144
360 76811 0.5926775
360 77715 0.59965277
360 76352 0.5891358
360 77635 0.5990355
360 77660 0.5992284
360 76948 0.59373456
360 77198 0.5956636
360 76165 0.5876929
360 77396 0.59719133
360 76548 0.5906482
360 75739 0.58440584
360 78883 0.6086651
360 77465 0.5977238
360 77898 0.6010648
360 77374 0.5970216
360 76382 0.5893673
360 76667 0.5915664
360 76742 0.5921451
360 78053 0.6022608
360 76414 0.5896142
360 76943 0.593696
360 77249 0.5960571
360 77437 0.5975077
360 75858 0.58532405
360 76824 0.5927778
360 76382 0.5893673
360 76110 0.58726853
360 76390 0.589429
360 76824 0.5927778
360 76330 0.5889661
360 74057 0.57142746
360 75693 0.58405095
360 76246 0.58831793
360 77890 0.6010031
360 74918 0.578071
360 75064 0.5791975
360 75110 0.5795525
360 77414 0.5973303
360 76602 0.5910648
360 77140 0.59521604
360 76975 0.5939429
360 76216 0.5880864
360 76955 0.59378856
360 76364 0.5892284
360 75893 0.5855941
360 77440 0.59753084
360 76633 0.591304
360 77596 0.59873456
360 75846 0.5852315
360 76550 0.59066355
360 76189 0.5878781
360 77238 0.59597224
360 76717 0.59195215
360 77386 0.5971142
360 75725 0.58429784
360 76933 0.5936188
360 76459 0.5899614
360 77566 0.5985031
360 78358 0.6046142
360 77899 0.60107255
360 76236 0.58824074
360 76981 0.5939892
360 77512 0.5980864
360 78054 0.6022685
360 76932 0.5936111
360 76229 0.58818674
360 76559 0.59073305
360 77035 0.5944059
360 76246 0.58831793
360 76469 0.5900386
360 76758 0.5922685
360 77274 0.59625
360 75855 0.5853009
360 74779 0.5769985

Size : 370
370 81425 0.5947772
370 81285 0.5937546
370 80006 0.584412
370 81898 0.59823227
370 80261 0.5862746
370 82614 0.6034624
370 80748 0.589832
370 80184 0.5857122
370 81369 0.59436816
370 81839 0.5978013
370 82762 0.60454345
370 81427 0.5947918
370 81190 0.5930606
370 80231 0.5860555
370 81059 0.5921037
370 80002 0.5843828
370 81047 0.59201604
370 80868 0.59070855
370 81572 0.595851
370 81240 0.59342587
370 82121 0.5998612
370 80956 0.59135133
370 80763 0.58994156
370 81855 0.5979182
370 81770 0.5972973
370 83106 0.60705626
370 81663 0.5965157
370 80995 0.59163624
370 81518 0.59545654
370 82889 0.60547113
370 81313 0.5939591
370 79963 0.58409786
370 80448 0.58764064
370 80711 0.5895617
370 81290 0.59379107
370 81165 0.592878
370 81030 0.5918919
370 80298 0.58654493
370 82229 0.60065013
370 80692 0.58942294
370 81202 0.5931483
370 81352 0.594244
370 81023 0.59184074
370 79960 0.584076
370 81455 0.59499633
370 80604 0.5887801
370 81814 0.5976187
370 80271 0.5863477
370 81102 0.59241784
370 80959 0.59137326
370 81017 0.59179693
370 79799 0.5828999
370 81019 0.59181154
370 81472 0.59512055
370 81154 0.59279764
370 81707 0.5968371
370 80162 0.5855515
370 81749 0.5971439
370 80840 0.590504
370 80517 0.58814466
370 80395 0.58725345
370 80691 0.5894156
370 82206 0.6004821
370 81969 0.5987509
370 80807 0.59026295
370 81125 0.5925858
370 80574 0.588561
370 81883 0.5981227
370 81073 0.592206
370 81755 0.59718776
370 81120 0.5925493
370 82426 0.6020891
370 80480 0.58787435
370 82004 0.5990066
370 80493 0.5879693
370 81501 0.5953324
370 82126 0.59989774
370 81311 0.5939445
370 82101 0.5997151
370 80703 0.5895033
370 80381 0.5871512
370 80959 0.59137326
370 80602 0.5887655
370 81154 0.59279764
370 82128 0.59991235
370 80809 0.59027755
370 80725 0.589664
370 82495 0.6025931
370 81185 0.59302413
370 83683 0.611271
370 81143 0.5927173
370 82528 0.60283417
370 80503 0.5880424
370 82237 0.60070854
370 80734 0.5897297
370 81248 0.5934843
370 81744 0.59710735
370 82399 0.6018919
370 81175 0.59295106
370 81182 0.5930022

Size : 380
380 84690 0.5864958
380 85999 0.59556097
380 84371 0.5842867
380 85049 0.588982
380 86379 0.5981925
380 86144 0.59656507
380 85381 0.5912812
380 84778 0.5871053
380 86202 0.59696674
380 86729 0.60061634
380 84981 0.5885111
380 85614 0.59289473
380 85458 0.5918144
380 86323 0.5978047
380 85943 0.5951731
380 87582 0.6065236
380 86213 0.5970429
380 86965 0.6022507
380 84663 0.58630884
380 84540 0.5854571
380 84820 0.58739614
380 86064 0.5960111
380 85750 0.59383655
380 84993 0.5885942
380 84828 0.5874515
380 86416 0.59844875
380 87421 0.6054086
380 84573 0.5856856
380 85475 0.5919321
380 86719 0.6005471
380 87384 0.60515237
380 85412 0.5914959
380 85422 0.5915651
380 85560 0.5925208
380 86465 0.5987881
380 87028 0.602687
380 86029 0.5957687
380 85183 0.58991
380 84174 0.58292246
380 86130 0.59646815
380 86659 0.6001316
380 86202 0.59696674
380 85236 0.590277
380 85012 0.58872575
380 85484 0.59199446
380 85777 0.5940235
380 86457 0.5987327
380 84669 0.58635044
380 85039 0.5889127
380 85513 0.5921953
380 85311 0.5907964
380 86647 0.6000485
380 85075 0.58916205
380 86308 0.59770083
380 85586 0.59270084
380 86452 0.5986981
380 85746 0.5938089
380 86369 0.59812325
380 84615 0.5859765
380 87420 0.60540164
380 86463 0.59877425
380 84716 0.5866759
380 84306 0.58383656
380 85033 0.5888712
380 85275 0.5905471
380 85864 0.594626
380 86206 0.59699446
380 86981 0.6023615
380 83524 0.57842106
380 85060 0.58905816
380 85611 0.592874
380 86178 0.59680057
380 84482 0.5850554
380 85799 0.5941759
380 83270 0.57666206
380 85126 0.5895152
380 85509 0.5921676
380 85248 0.5903601
380 86158 0.59666204
380 86112 0.5963435
380 86695 0.6003809
380 86003 0.5955886
380 86305 0.59768003
380 86489 0.5989543
380 85660 0.5932133
380 85421 0.59155816
380 86495 0.59899586
380 86324 0.59781164
380 86574 0.5995429
380 86426 0.598518
380 85818 0.5943075
380 84880 0.58781165
380 85723 0.59364957
380 85566 0.5925623
380 84949 0.5882895
380 83215 0.5762812
380 85410 0.591482
380 85175 0.5898546
380 83845 0.5806441
380 85681 0.59335876

Size : 390
390 90549 0.59532547
390 90952 0.597975
390 91833 0.6037673
390 90801 0.59698224
390 90088 0.5922945
390 89836 0.59063774
390 90741 0.5965878
390 90859 0.5973636
390 89929 0.59124917
390 90343 0.5939711
390 90873 0.5974556
390 89799 0.5903945
390 88960 0.5848784
390 89559 0.5888166
390 89873 0.590881
390 89877 0.5909073
390 90441 0.5946154
390 90453 0.59469426
390 89313 0.5871992
390 90185 0.5929323
390 91717 0.6030046
390 89995 0.5916831
390 90335 0.5939185
390 89089 0.5857265
390 89531 0.58863246
390 91688 0.60281396
390 91479 0.60143983
390 89684 0.5896384
390 88898 0.58447075
390 89040 0.58540434
390 91759 0.6032807
390 90748 0.5966338
390 91276 0.60010517
390 90775 0.5968113
390 89318 0.5872321
390 89946 0.5913609
390 90532 0.59521365
390 90738 0.59656805
390 89957 0.5914333
390 88112 0.5793031
390 90302 0.59370154
390 90408 0.59439844
390 91066 0.59872454
390 89518 0.588547
390 90342 0.5939645
390 90418 0.5944642
390 90462 0.59475344
390 90779 0.5968376
390 89975 0.5915516
390 88845 0.5841223
390 91224 0.59976333
390 89050 0.5854701
390 89388 0.5876923
390 91469 0.6013741
390 89539 0.5886851
390 92608 0.6088626
390 91025 0.59845495
390 90983 0.5981788
390 90765 0.59674555
390 89545 0.5887245
390 88075 0.57905984
390 90911 0.5977055
390 90881 0.5975082
390 89239 0.5867127
390 90715 0.59641683
390 90173 0.59285337
390 90767 0.5967587
390 89225 0.5866206
390 89688 0.5896647
390 90340 0.59395134
390 88331 0.58074296
390 90164 0.59279424
390 90155 0.59273505
390 89119 0.58592373
390 90883 0.59752136
390 91422 0.6010651
390 89925 0.5912229
390 90016 0.5918212
390 90301 0.5936949
390 90537 0.59524655
390 89318 0.5872321
390 89121 0.5859369
390 89655 0.58944774
390 89053 0.5854898
390 90295 0.59365547
390 89778 0.5902564
390 90366 0.5941223
390 90273 0.59351087
390 90060 0.59211046
390 88939 0.5847403
390 90743 0.59660095
390 90363 0.59410256
390 88996 0.5851151
390 91118 0.5990664
390 90076 0.59221566
390 90954 0.5979882
390 90094 0.592334
390 89728 0.5899277
390 88346 0.58084154
390 92070 0.60532546

Size : 400
400 94370 0.5898125
400 93819 0.58636874
400 95127 0.59454376
400 94407 0.5900437
400 94345 0.58965623
400 93955 0.58721876
400 94611 0.5913187
400 95703 0.59814376
400 93948 0.587175
400 94484 0.590525
400 94275 0.58921874
400 93981 0.58738124
400 93237 0.58273125
400 95679 0.59799373
400 94562 0.5910125
400 93734 0.5858375
400 95133 0.59458125
400 94671 0.59169376
400 94307 0.58941877
400 95495 0.5968438
400 95981 0.59988123
400 95333 0.5958313
400 94104 0.58815
400 96956 0.605975
400 94778 0.5923625
400 95638 0.5977375
400 94288 0.5893
400 95354 0.5959625
400 95552 0.5972
400 95354 0.5959625
400 94584 0.59115
400 94564 0.591025
400 94176 0.5886
400 94682 0.5917625
400 95162 0.5947625
400 94821 0.5926312
400 95051 0.59406877
400 93634 0.5852125
400 95184 0.5949
400 94899 0.5931187
400 93787 0.58616877
400 94000 0.5875
400 94747 0.59216875
400 94604 0.591275
400 93476 0.584225
400 94794 0.5924625
400 96128 0.6008
400 93599 0.5849938
400 94676 0.591725
400 96163 0.6010187
400 94540 0.590875
400 94234 0.5889625
400 94537 0.59085625
400 94166 0.5885375
400 95367 0.59604377
400 93766 0.5860375
400 94496 0.5906
400 94898 0.5931125
400 94482 0.5905125
400 95354 0.5959625
400 96380 0.602375
400 95720 0.59825
400 95198 0.5949875
400 94924 0.593275
400 94719 0.59199375
400 95557 0.59723127
400 94964 0.593525
400 93923 0.5870187
400 96600 0.60375
400 95935 0.59959376
400 95183 0.59489375
400 94307 0.58941877
400 95406 0.5962875
400 95392 0.5962
400 95657 0.5978562
400 93618 0.5851125
400 94475 0.59046876
400 94915 0.59321874
400 94980 0.593625
400 93724 0.585775
400 93620 0.585125
400 95525 0.59703124
400 94508 0.590675
400 93323 0.58326876
400 95536 0.5971
400 94597 0.5912312
400 94507 0.59066874
400 95584 0.5974
400 94805 0.59253126
400 94137 0.58835626
400 95438 0.5964875
400 95081 0.5942562
400 95482 0.5967625
400 94558 0.5909875
400 93753 0.5859563
400 95625 0.59765625
400 93757 0.58598125
400 92624 0.5789
400 93279 0.58299375
400 95993 0.5999563

Size : 410
410 98089 0.58351576
410 98509 0.5860143
410 99127 0.5896907
410 100278 0.59653777
410 100235 0.59628195
410 100385 0.5971743
410 99891 0.5942356
410 99669 0.59291494
410 99982 0.5947769
410 99666 0.59289706
410 101418 0.60331947
410 98940 0.5885782
410 99132 0.5897204
410 98861 0.58810824
410 99194 0.59008926
410 99952 0.5945985
410 100111 0.59554434
410 99233 0.59032124
410 99167 0.5899286
410 98311 0.5848364
410 100864 0.6000238
410 99159 0.589881
410 99388 0.5912433
410 100063 0.5952588
410 99695 0.5930696
410 101481 0.6036942
410 99958 0.5946342
410 97850 0.582094
410 99193 0.5900833
410 99741 0.59334326
410 99115 0.5896193
410 98644 0.5868174
410 100200 0.59607375
410 100213 0.5961511
410 100343 0.5969244
410 100412 0.5973349
410 101277 0.60248065
410 99172 0.58995837
410 99921 0.59441406
410 99715 0.5931886
410 99489 0.59184414
410 100459 0.5976145
410 99796 0.5936704
410 100214 0.5961571
410 101040 0.60107076
410 99257 0.590464
410 99799 0.5936883
410 100376 0.59712076
410 100251 0.59637713
410 98374 0.58521116
410 99267 0.5905235
410 99820 0.5938132
410 98947 0.5886199
410 99839 0.59392625
410 98907 0.5883819
410 100133 0.5956752
410 99273 0.5905592
410 98070 0.58340275
410 98802 0.5877573
410 99780 0.59357524
410 99597 0.5924866
410 98047 0.5832659
410 100057 0.59522307
410 100159 0.59582984
410 98847 0.588025
410 99933 0.5944854
410 100785 0.5995538
410 100055 0.5952112
410 99448 0.59160024
410 99419 0.59142774
410 97017 0.5771386
410 100862 0.6000119
410 97537 0.580232
410 97996 0.5829625
410 101037 0.60105294
410 98782 0.5876383
410 99900 0.5942891
410 100397 0.5972457
410 101144 0.60168946
410 99225 0.5902736
410 99010 0.5889946
410 102141 0.6076205
410 102773 0.61138016
410 99124 0.5896728
410 99166 0.58992267
410 99396 0.5912909
410 99314 0.5908031
410 100696 0.5990244
410 99058 0.5892802
410 97962 0.5827603
410 100842 0.5998929
410 97789 0.58173114
410 98671 0.586978
410 97758 0.5815467
410 99046 0.5892088
410 98587 0.5864783
410 99682 0.59299225
410 99085 0.5894408
410 98820 0.58786434
410 99193 0.5900833

Size : 420
420 105282 0.59683675
420 105764 0.59956914
420 104560 0.59274375
420 105735 0.59940475
420 104021 0.5896882
420 104272 0.5911111
420 104905 0.59469956
420 103816 0.58852607
420 103536 0.5869388
420 104616 0.5930612
420 104643 0.5932143
420 105759 0.5995408
420 103937 0.589212
420 103847 0.5887018
420 102850 0.5830499
420 104066 0.5899433
420 102442 0.58073694
420 104515 0.59248865
420 105060 0.59557825
420 104674 0.59339005
420 104533 0.5925907
420 104575 0.5928288
420 105533 0.5982596
420 105325 0.59708047
420 104953 0.59497166
420 103882 0.5889002
420 104377 0.59170634
420 106181 0.6019331
420 105550 0.598356
420 104883 0.5945748
420 104887 0.5945975
420 103324 0.585737
420 105647 0.5989059
420 105658 0.59896827
420 102986 0.5838209
420 104470 0.59223354
420 104931 0.59484696
420 106704 0.604898
420 103409 0.58621883
420 104907 0.5947109
420 104848 0.59437644
420 104830 0.5942744
420 105532 0.59825397
420 103170 0.58486396
420 104592 0.5929252
420 105421 0.5976247
420 105744 0.5994558
420 104689 0.59347504
420 105320 0.59705216
420 105481 0.5979648
420 103333 0.585788
420 104560 0.59274375
420 102959 0.5836678
420 106494 0.6037075
420 103270 0.58543086
420 105075 0.59566325
420 104520 0.592517
420 104809 0.5941553
420 104795 0.594076
420 103749 0.58814627
420 102403 0.58051586
420 103955 0.58931404
420 105441 0.5977381
420 105113 0.59587866
420 104091 0.590085
420 104992 0.59519273
420 105446 0.59776646
420 105530 0.59824264
420 102299 0.5799263
420 104089 0.5900737
420 106484 0.6036508
420 103632 0.587483
420 104761 0.5938832
420 104878 0.5945465
420 103281 0.5854932
420 103909 0.5890533
420 104944 0.59492064
420 105667 0.5990193
420 103367 0.5859807
420 103329 0.5857653
420 105549 0.59835035
420 105492 0.5980272
420 104677 0.59340703
420 106259 0.60237527
420 104424 0.59197277
420 104418 0.5919388
420 104185 0.5906179
420 104170 0.5905329
420 102548 0.58133787
420 105974 0.6007596
420 104245 0.59095806
420 103548 0.5870068
420 103326 0.5857483
420 104212 0.59077096
420 105547 0.598339
420 105388 0.5974376
420 104407 0.5918764
420 104668 0.593356
420 104671 0.593373
420 107197 0.6076927

Size : 430
430 109974 0.59477556
430 111632 0.60374254
430 110262 0.59633315
430 108990 0.58945376
430 107186 0.57969713
430 109432 0.59184426
430 109124 0.5901785
430 109492 0.59216875
430 110999 0.6003191
430 110337 0.59673876
430 109882 0.594278
430 108996 0.5894862
430 110880 0.5996755
430 110969 0.60015684
430 110272 0.5963872
430 111957 0.6055003
430 109431 0.59183884
430 110969 0.60015684
430 108970 0.5893456
430 110915 0.5998648
430 110096 0.5954354
430 110049 0.59518117
430 108394 0.5862304
430 110054 0.5952082
430 112050 0.6060032
430 109298 0.5911195
430 109442 0.5918983
430 110616 0.5982477
430 108785 0.58834505
430 109513 0.5922823
430 112008 0.6057761
430 109607 0.5927907
430 110407 0.59711736
430 108831 0.58859384
430 109012 0.5895727
430 109289 0.59107083
430 109494 0.59217954
430 110206 0.5960303
430 108623 0.5874689
430 109984 0.5948296
430 109773 0.5936885
430 110244 0.5962358
430 108410 0.58631694
430 109151 0.5903245
430 108584 0.587258
430 110001 0.5949216
430 111327 0.60209304
430 110779 0.59912926
430 110872 0.59963226
430 108896 0.5889454
430 109567 0.59257436
430 109065 0.58985937
430 110288 0.59647375
430 108069 0.5844727
430 109471 0.59205514
430 109337 0.59133047
