Runs: 500
Size : 50
85 4324 0.5984775
85 4406 0.609827
85 4175 0.5778547
85 4375 0.60553634
85 4096 0.5669204
85 4091 0.5662284
85 4348 0.6017993
85 4259 0.589481
85 4163 0.57619375
85 4422 0.61204153
85 4392 0.6078893
85 4554 0.6303114
85 4029 0.55764705
85 4202 0.58159167
85 4058 0.5616609
85 4315 0.5972318
85 4268 0.5907266
85 4199 0.58117646
85 4265 0.5903114
85 4396 0.6084429
85 4379 0.60608995
85 4336 0.6001384
85 4410 0.61038065
85 4130 0.5716263
85 4282 0.59266436
85 4257 0.58920413
85 4227 0.5850519
85 4400 0.6089965
85 4384 0.606782
85 4341 0.60083044
85 4030 0.55778545
85 4275 0.5916955
85 3995 0.5529412
85 4191 0.5800692
85 4274 0.5915571
85 4269 0.5908651
85 4184 0.5791004
85 4088 0.5658131
85 4437 0.6141176
85 4436 0.6139792
85 4143 0.5734256
85 4214 0.5832526
85 4333 0.59972316
85 4206 0.58214533
85 4205 0.58200693
85 4482 0.620346
85 4149 0.57425606
85 4364 0.60401386
85 4303 0.5955709
85 4454 0.6164706
85 4367 0.60442907
85 4257 0.58920413
85 4525 0.6262976
85 4202 0.58159167
85 4314 0.5970934
85 4281 0.59252596
85 4195 0.58062285
85 4201 0.58145326
85 4220 0.584083
85 4422 0.61204153
85 4305 0.5958477
85 4103 0.5678893
85 4198 0.58103806
85 4086 0.5655363
85 4243 0.58726645
85 4274 0.5915571
85 4367 0.60442907
85 4168 0.5768858
85 4414 0.61093426
85 4143 0.5734256
85 4173 0.5775778
85 4244 0.58740485
85 4289 0.59363323
85 4359 0.6033218
85 4411 0.61051905
85 4169 0.5770242
85 4133 0.5720415
85 4045 0.5598616
85 4353 0.6024914
85 4443 0.6149481
85 4395 0.6083045
85 4147 0.57397926
85 4298 0.5948789
85 4356 0.6029066
85 4242 0.58712804
85 4199 0.58117646
85 4392 0.6078893
85 4280 0.59238756
85 4366 0.60429066
85 4189 0.5797924
85 4144 0.573564
85 4309 0.5964014
85 4212 0.5829758
85 4283 0.59280276
85 4415 0.61107266
85 4297 0.5947405
85 4373 0.60525954
85 4417 0.61134946
85 4203 0.5817301
85 4072 0.56359863
85 4304 0.5957093
85 4539 0.6282353
85 4268 0.5907266
85 4363 0.60387546
85 4317 0.59750867
85 4231 0.58560556
85 4334 0.59986156
85 4296 0.59460205

Size : 90
90 4845 0.59814817
90 5060 0.62469137
90 4572 0.5644444
90 4613 0.56950617
90 4912 0.60641974
90 4674 0.57703704
90 4748 0.5861728
90 4762 0.58790123
90 4717 0.58234566
90 4705 0.5808642
90 4698 0.58
90 4974 0.61407405
90 4639 0.57271606
90 4877 0.60209876
90 4625 0.57098764
90 5097 0.6292593
90 4933 0.60901237
90 4947 0.6107407
90 4859 0.5998765
90 4663 0.575679
90 4624 0.5708642
90 5050 0.6234568
90 4930 0.608642
90 4797 0.5922222
90 4942 0.61012346
90 4785 0.59074074
90 4883 0.6028395
90 4754 0.5869136
90 4645 0.57345676
90 4741 0.5853087
90 4661 0.5754321
90 4778 0.58987653
90 4913 0.6065432
90 4576 0.56493825
90 4806 0.5933333
90 5017 0.61938274
90 4768 0.588642
90 4929 0.60851854
90 4490 0.554321
90 5051 0.6235802
90 4663 0.575679
90 4858 0.5997531
90 4885 0.6030864
90 4796 0.5920988
90 4860 0.6
90 4594 0.5671605
90 4864 0.60049385
90 4760 0.5876543
90 4901 0.6050617
90 4821 0.59518516
90 4674 0.57703704
90 4759 0.58753085
90 5016 0.61925924
90 4768 0.588642
90 5019 0.6196296
90 4889 0.60358024
90 4894 0.6041975
90 4661 0.5754321
90 4762 0.58790123
90 4640 0.5728395
90 4875 0.6018519
90 4847 0.59839505
90 4634 0.5720988
90 4999 0.6171605
90 4820 0.5950617
90 4792 0.59160495
90 4963 0.6127161
90 4875 0.6018519
90 4838 0.59728396
90 4848 0.5985185
90 4753 0.58679014
90 4959 0.6122222
90 4656 0.5748148
90 4955 0.61172837
90 4725 0.5833333
90 4853 0.5991358
90 4693 0.5793827
90 4947 0.6107407
90 4721 0.5828395
90 4712 0.5817284
90 4522 0.5582716
90 4760 0.5876543
90 5104 0.63012344
90 4727 0.58358026
90 4803 0.592963
90 4860 0.6
90 4931 0.6087654
90 4682 0.5780247
90 4581 0.5655556
90 4434 0.5474074
90 4723 0.58308643
90 4840 0.59753084
90 4682 0.5780247
90 4913 0.6065432
90 4725 0.5833333
90 4903 0.60530865
90 4942 0.61012346
90 4772 0.5891358
90 4938 0.60962963
90 4820 0.5950617
90 4723 0.58308643
90 4758 0.5874074
90 4887 0.60333335
90 4855 0.5993827
90 4835 0.5969136
90 4812 0.5940741
90 4987 0.615679
90 4830 0.5962963
90 4945 0.61049384
90 4998 0.61703706
90 5018 0.6195062
90 4936 0.6093827
90 4838 0.59728396
90 4877 0.60209876
90 4911 0.6062963
90 4983 0.6151852
90 4692 0.5792593
90 5013 0.6188889
90 4788 0.5911111
90 4750 0.58641976
90 4973 0.6139506
90 4839 0.5974074
90 4642 0.57308644
90 4904 0.6054321
90 4848 0.5985185
90 4696 0.5797531
90 4698 0.58
90 4909 0.60604936
90 4932 0.60888886
90 4859 0.5998765
90 4849 0.598642
90 4912 0.60641974
90 4776 0.58962965
90 4843 0.5979012
90 4964 0.6128395
90 4944 0.6103704
90 4621 0.5704938
90 4792 0.59160495
90 5005 0.6179012
90 4883 0.6028395
90 4843 0.5979012
90 4772 0.5891358
90 4706 0.58098763
90 4917 0.607037
90 4655 0.57469136
90 4756 0.58716047
90 4870 0.60123456
90 4927 0.6082716
90 5005 0.6179012
90 4710 0.58148146
90 4725 0.5833333
90 4731 0.5840741
90 4826 0.5958025
90 4824 0.59555554
90 4727 0.58358026
90 4994 0.61654323
90 4835 0.5969136
90 4616 0.56987655
90 4821 0.59518516
90 4716 0.5822222
90 4761 0.5877778
90 4862 0.6002469
90 5102 0.62987655
90 4969 0.6134568
90 4763 0.5880247
90 5027 0.6206173
90 4570 0.56419754
90 4700 0.5802469
90 4779 0.59
90 4760 0.5876543
90 4895 0.604321
90 4740 0.58518517
90 4475 0.55246913
90 5065 0.62530863
90 4762 0.58790123
90 4867 0.6008642
90 4868 0.6009877
90 4938 0.60962963
90 4801 0.59271604
90 4869 0.6011111
90 4647 0.5737037
90 4904 0.6054321
90 4766 0.58839506
90 4922 0.60765433
90 4727 0.58358026
90 4761 0.5877778
90 4883 0.6028395
90 4945 0.61049384
90 4828 0.59604937
90 5018 0.6195062
90 4906 0.60567904
90 4779 0.59
90 4624 0.5708642
90 4913 0.6065432
90 4763 0.5880247
90 4814 0.594321
90 4924 0.6079012
90 5015 0.6191358
90 4562 0.5632099
90 4801 0.59271604
90 4545 0.5611111
90 4594 0.5671605
90 4817 0.59469134
90 4644 0.5733333
90 4674 0.57703704
90 4809 0.5937037
90 4779 0.59
90 4708 0.5812346
90 4712 0.5817284
90 4655 0.57469136
90 4992 0.6162963
90 4606 0.56864196
90 4683 0.5781481
90 4784 0.5906173
90 4825 0.595679
90 4974 0.61407405
90 4488 0.55407405
90 4913 0.6065432
90 4588 0.5664198
90 4712 0.5817284
90 4891 0.6038272
90 4665 0.57592595
90 4742 0.5854321
90 4911 0.6062963
90 4755 0.587037
90 5123 0.6324691
90 4804 0.5930864
90 5155 0.6364198
90 4802 0.5928395
90 4730 0.58395064
90 4823 0.5954321
90 4986 0.6155556
90 4659 0.5751852
90 4886 0.60320985
90 4776 0.58962965
90 4874 0.6017284
90 4941 0.61
90 4834 0.59679013
90 4804 0.5930864
90 4821 0.59518516
90 4712 0.5817284
90 4715 0.5820988
90 4673 0.5769136
90 4746 0.58592594
90 4785 0.59074074
90 4844 0.59802467
90 4830 0.5962963
90 4565 0.5635803
90 4935 0.60925925
90 4788 0.5911111
90 5031 0.6211111
90 4731 0.5840741
90 4884 0.602963
90 4428 0.5466667
90 4696 0.5797531
90 4662 0.57555556
90 4917 0.607037
90 4840 0.59753084
90 4831 0.59641975
90 4895 0.604321
90 4880 0.60246915
90 4756 0.58716047
90 4786 0.5908642
90 4444 0.548642
90 4832 0.5965432
90 4673 0.5769136
90 4805 0.59320986
90 4725 0.5833333
90 4823 0.5954321
90 4751 0.5865432
90 4815 0.59444445
90 4770 0.5888889
90 4882 0.602716
90 4800 0.5925926
90 4876 0.6019753
90 4686 0.5785185
90 4901 0.6050617
90 4708 0.5812346
90 4666 0.5760494
90 4639 0.57271606
90 4774 0.5893827
90 4972 0.61382717
90 4597 0.5675309
90 4757 0.58728397
90 4818 0.59481484
90 4749 0.5862963
90 4812 0.5940741
90 4893 0.60407406
90 4807 0.5934568
90 4655 0.57469136
90 4730 0.58395064
90 4724 0.5832099
90 4931 0.6087654
90 4628 0.571358
90 4731 0.5840741
90 4958 0.61209875
90 4717 0.58234566
90 4678 0.57753086
90 4959 0.6122222
90 4828 0.59604937
90 4498 0.55530864
90 4677 0.5774074
90 4742 0.5854321
90 4401 0.54333335
90 4786 0.5908642
90 5083 0.6275309
90 4790 0.591358
90 5029 0.6208642
90 4770 0.5888889
90 4629 0.57148147
90 4632 0.57185185
90 4732 0.5841975
90 4901 0.6050617
90 4882 0.602716
90 4718 0.58246917
90 4666 0.5760494
90 4806 0.5933333
90 4818 0.59481484
90 4841 0.59765434
90 4786 0.5908642
90 4568 0.5639506
90 4878 0.6022222
90 4333 0.5349383
90 4504 0.5560494
90 4482 0.55333334
90 4456 0.55012345
90 4923 0.6077778
90 4794 0.59185183
90 4757 0.58728397
90 4755 0.587037
90 4941 0.61
90 4916 0.60691357
90 4911 0.6062963
90 5017 0.61938274
90 4634 0.5720988
90 4848 0.5985185
90 4873 0.60160494
90 4653 0.5744445
90 4666 0.5760494
90 4636 0.5723457
90 5062 0.62493825
90 4880 0.60246915
90 4653 0.5744445
90 4748 0.5861728
90 4982 0.6150617
90 4858 0.5997531
90 4834 0.59679013
90 4688 0.57876545
90 4831 0.59641975
90 4423 0.54604936
90 4747 0.5860494
90 4655 0.57469136
90 4773 0.58925927
90 4819 0.5949383
90 4617 0.57
90 5020 0.61975306
90 4737 0.5848148
90 4966 0.6130864
90 4736 0.58469135
90 4941 0.61
90 4726 0.5834568
90 4750 0.58641976
90 5056 0.62419754
90 4823 0.5954321
90 4892 0.6039506
90 5063 0.62506175
90 4684 0.5782716
90 4652 0.574321
90 4897 0.6045679
90 4762 0.58790123
90 4775 0.58950615
90 4666 0.5760494
90 4773 0.58925927
90 4898 0.6046914
90 4644 0.5733333
90 4916 0.60691357
90 4767 0.5885185
90 4866 0.60074073
90 4956 0.6118519
90 4878 0.6022222
90 4861 0.60012347
90 4984 0.61530864
90 4875 0.6018519
90 4938 0.60962963
90 4942 0.61012346
90 4828 0.59604937
90 5048 0.6232099
90 4632 0.57185185
90 4892 0.6039506
90 4828 0.59604937
90 4798 0.59234565
90 4859 0.5998765
90 4882 0.602716
90 4649 0.5739506
90 4642 0.57308644
90 4786 0.5908642
90 4909 0.60604936
90 4807 0.5934568
90 4688 0.57876545
90 4821 0.59518516
90 4570 0.56419754
90 4818 0.59481484
90 4754 0.5869136
90 4894 0.6041975
90 4719 0.5825926
90 4720 0.58271605
90 4964 0.6128395
90 5010 0.61851853
90 5112 0.6311111
90 4866 0.60074073
90 4895 0.604321
90 4604 0.5683951
90 4837 0.5971605
90 4684 0.5782716
90 4775 0.58950615
90 4716 0.5822222
90 4969 0.6134568
90 4864 0.60049385
90 4641 0.57296294
90 4809 0.5937037
90 4671 0.57666665
90 4684 0.5782716
90 4971 0.6137037
90 4773 0.58925927
90 4975 0.61419755
90 4926 0.60814816
90 4549 0.5616049
90 4618 0.57012343
90 5035 0.6216049
90 4844 0.59802467
90 4876 0.6019753
90 4720 0.58271605
90 4781 0.5902469
90 5190 0.64074075
90 4872 0.6014815
90 4876 0.6019753
90 4609 0.56901234
90 4446 0.54888886
90 4844 0.59802467
90 4872 0.6014815
90 4800 0.5925926
90 4797 0.5922222
90 4815 0.59444445
90 4865 0.6006173
90 5058 0.6244444
90 4818 0.59481484
90 4830 0.5962963
90 4986 0.6155556
90 4887 0.60333335
90 4809 0.5937037
90 4805 0.59320986
90 4541 0.56061727
90 4731 0.5840741
90 4824 0.59555554
90 4888 0.6034568
90 4883 0.6028395
90 4968 0.61333334
90 4751 0.5865432
90 4796 0.5920988
90 4917 0.607037
90 4782 0.59037036
90 5042 0.6224691
90 4999 0.6171605
90 4800 0.5925926
90 4740 0.58518517
90 5033 0.62135804
90 5110 0.6308642
90 4934 0.6091358
90 5012 0.6187654
90 4778 0.58987653
90 4638 0.5725926
90 4912 0.60641974
90 4707 0.58111113
90 4898 0.6046914
90 4842 0.5977778
90 4845 0.59814817
90 4647 0.5737037
90 4917 0.607037
90 5023 0.62012345
90 4801 0.59271604
90 4931 0.6087654
90 4876 0.6019753
90 4619 0.57024693
90 4833 0.5966667
90 4615 0.5697531
90 4593 0.56703705
90 4953 0.6114815
90 4527 0.5588889
90 4967 0.6132099
90 4918 0.6071605
90 4567 0.56382716
90 4837 0.5971605
90 4867 0.6008642
90 4807 0.5934568
90 5053 0.62382716
90 4784 0.5906173
90 4992 0.6162963
90 4769 0.58876544
90 4512 0.55703706
90 4796 0.5920988

Size : 95
95 5361 0.5940166
95 5588 0.619169
95 5494 0.60875344
95 5372 0.59523547
95 5363 0.5942382
95 5303 0.58759004
95 5631 0.6239335
95 5285 0.58559555
95 5571 0.6172853
95 5278 0.58482
95 5144 0.5699723
95 5403 0.59867036
95 5107 0.56587255
95 5333 0.59091413
95 5250 0.58171743
95 5479 0.6070914
95 5362 0.5941274
95 5184 0.5744044
95 5285 0.58559555
95 5440 0.6027701
95 5110 0.56620497
95 5555 0.6155125
95 5762 0.6384488
95 5503 0.6097507
95 5663 0.6274792
95 5210 0.5772853
95 5050 0.5595568
95 5476 0.606759
95 5042 0.55867034
95 5352 0.59301937
95 5280 0.5850415
95 5428 0.6014404
95 5204 0.5766205
95 5226 0.5790582
95 5164 0.5721884
95 5318 0.58925205
95 5352 0.59301937
95 5200 0.5761773
95 5522 0.611856
95 5343 0.5920222
95 5169 0.5727424
95 5370 0.59501386
95 5418 0.60033244
95 5234 0.5799446
95 4871 0.539723
95 5250 0.58171743
95 5314 0.58880883
95 5467 0.60576177
95 5440 0.6027701
95 5112 0.5664266
95 5362 0.5941274
95 5779 0.6403324
95 5342 0.5919114
95 5391 0.5973407
95 5296 0.5868144
95 5214 0.5777285
95 5300 0.5872576
95 5609 0.62149584
95 5576 0.61783934
95 5334 0.59102494
95 5494 0.60875344
95 5368 0.59479225
95 5651 0.6261496
95 5239 0.58049864
95 5422 0.6007756
95 5415 0.6
95 5461 0.60509694
95 5397 0.59800553
95 5623 0.6230471
95 5456 0.6045429
95 5343 0.5920222
95 5117 0.5669806
95 5304 0.58770084
95 5450 0.60387814
95 5282 0.58526313
95 5367 0.59468144
95 5310 0.5883657
95 5203 0.5765097
95 5446 0.6034349
95 5262 0.5830471
95 5509 0.6104155
95 5497 0.60908586
95 5339 0.59157896
95 5484 0.60764545
95 5352 0.59301937
95 5014 0.55556786
95 5404 0.59878117
95 5307 0.58803326
95 5327 0.5902493
95 5422 0.6007756
95 5554 0.6154017
95 5621 0.6228255
95 5346 0.5923546
95 5401 0.59844875
95 5382 0.5963435
95 5454 0.6043213
95 5502 0.6096399
95 5351 0.59290856
95 5630 0.6238227
95 5207 0.57695293
95 5172 0.5730748
95 5052 0.5597784
95 5213 0.5776177
95 5356 0.5934626
95 5392 0.5974515
95 5304 0.58770084
95 5379 0.5960111
95 5266 0.5834903
95 5696 0.63113576
95 5228 0.5792798
95 5142 0.56975067
95 5390 0.5972299
95 5441 0.6028809
95 5464 0.60542935
95 5328 0.5903601
95 5370 0.59501386
95 5370 0.59501386
95 5247 0.581385
95 5303 0.58759004
95 5101 0.5652078
95 5306 0.58792245
95 5361 0.5940166
95 5252 0.58193904
95 5449 0.60376734
95 5593 0.61972296
95 5292 0.5863712
95 5323 0.5898061
95 5332 0.5908033
95 5349 0.59268695
95 5343 0.5920222
95 5297 0.5869252
95 5362 0.5941274
95 5417 0.60022163
95 5494 0.60875344
95 5233 0.5798338
95 5196 0.5757341
95 5232 0.579723
95 5244 0.58105266
95 5090 0.5639889
95 5221 0.57850415
95 5372 0.59523547
95 5206 0.5768421
95 4996 0.5535734
95 5365 0.59445983
95 5115 0.566759
95 5148 0.5704155
95 5507 0.6101939
95 5225 0.57894737
95 4974 0.5511357
95 5357 0.5935734
95 5228 0.5792798
95 5104 0.5655402
95 5432 0.60188365
95 5284 0.58548474
95 5198 0.5759557
95 5370 0.59501386
95 5344 0.592133
95 5171 0.572964
95 5240 0.58060944
95 5696 0.63113576
95 5342 0.5919114
95 5021 0.5563435
95 5270 0.58393353
95 5501 0.6095291
95 5497 0.60908586
95 5252 0.58193904
95 5391 0.5973407
95 5508 0.6103047
95 5477 0.6068698
95 5309 0.58825487
95 5372 0.59523547
95 5340 0.59168977
95 5395 0.5977839
95 5443 0.6031025
95 5473 0.6064266
95 5300 0.5872576
95 5414 0.5998892
95 5295 0.5867036
95 5262 0.5830471
95 5346 0.5923546
95 5437 0.6024377
95 5264 0.5832687
95 5371 0.59512466
95 5388 0.5970083
95 5418 0.60033244
95 5587 0.6190582
95 5078 0.56265926
95 5356 0.5934626
95 5454 0.6043213
95 5225 0.57894737
95 5474 0.6065374
95 5290 0.5861496
95 5266 0.5834903
95 5349 0.59268695
95 5336 0.59124655
95 5434 0.60210526
95 5321 0.58958447
95 5502 0.6096399
95 5208 0.57706374
95 5493 0.60864264
95 5552 0.6151801
95 5466 0.60565096
95 5414 0.5998892
95 5180 0.5739612
95 5545 0.61440444
95 5395 0.5977839
95 5492 0.60853183
95 5220 0.57839334
95 5231 0.5796122
95 5413 0.5997784
95 5265 0.5833795
95 5256 0.58238226
95 5272 0.58415514
95 5410 0.599446
95 5212 0.5775069
95 5318 0.58925205
95 5494 0.60875344
95 5287 0.58581716
95 5476 0.606759
95 5094 0.56443214
95 5214 0.5777285
95 5348 0.5925762
95 5525 0.61218834
95 5174 0.5732964
95 5359 0.593795
95 5369 0.59490305
95 5331 0.5906925
95 5347 0.5924654
95 5313 0.5886981
95 5526 0.61229914
95 5373 0.5953463
95 5354 0.593241
95 5286 0.58570635
95 5268 0.5837119
95 5266 0.5834903
95 5783 0.6407756
95 5339 0.59157896
95 5362 0.5941274
95 5284 0.58548474
95 5476 0.606759
95 5401 0.59844875
95 5628 0.6236011
95 5173 0.5731856
95 5454 0.6043213
95 5341 0.5918006
95 5256 0.58238226
95 5233 0.5798338
95 5401 0.59844875
95 5327 0.5902493
95 5123 0.56764543
95 5347 0.5924654
95 5334 0.59102494
95 5378 0.5959003
95 5341 0.5918006
95 5200 0.5761773
95 5463 0.60531855
95 5216 0.5779501
95 5296 0.5868144
95 5610 0.62160665
95 5632 0.6240443
95 5639 0.62481993
95 5192 0.57529086
95 5313 0.5886981
95 5221 0.57850415
95 5364 0.594349
95 5369 0.59490305
95 5771 0.63944596
95 5163 0.5720776
95 5392 0.5974515
95 5552 0.6151801
95 5638 0.6247091
95 5381 0.5962327
95 5225 0.57894737
95 5437 0.6024377
95 5401 0.59844875
95 5499 0.60930747
95 5227 0.579169
95 5207 0.57695293
95 5603 0.620831
95 5475 0.6066482
95 5271 0.58404434
95 5130 0.56842107
95 5565 0.6166205
95 5048 0.5593352
95 5478 0.6069806
95 5224 0.57883656
95 5395 0.5977839
95 5152 0.5708587
95 4960 0.5495845
95 5832 0.646205
95 5465 0.60554016
95 5195 0.5756233
95 5415 0.6
95 5405 0.598892
95 5478 0.6069806
95 5489 0.6081994
95 4923 0.5454848
95 5400 0.59833795
95 5268 0.5837119
95 5496 0.60897505
95 5326 0.5901385
95 5525 0.61218834
95 5446 0.6034349
95 5353 0.5931302
95 5406 0.5990028
95 5315 0.58891964
95 5246 0.5812742
95 5495 0.60886425
95 5483 0.60753465
95 5730 0.6349031
95 5342 0.5919114
95 5185 0.5745152
95 5360 0.5939058
95 5488 0.6080887
95 5547 0.61462605
95 5159 0.57163435
95 5132 0.5686427
95 5410 0.599446
95 5185 0.5745152
95 5419 0.6004432
95 5248 0.5814958
95 5256 0.58238226
95 5361 0.5940166
95 5544 0.61429363
95 5055 0.5601108
95 5624 0.6231579
95 5373 0.5953463
95 5346 0.5923546
95 5333 0.59091413
95 5377 0.5957895
95 5423 0.6008864
95 5457 0.6046537
95 5422 0.6007756
95 5407 0.5991136
95 5392 0.5974515
95 5373 0.5953463
95 5104 0.5655402
95 5342 0.5919114
95 5524 0.61207753
95 5449 0.60376734
95 5402 0.59855956
95 5373 0.5953463
95 5510 0.6105263
95 5409 0.5993352
95 5191 0.57518005
95 5400 0.59833795
95 5429 0.60155123
95 5344 0.592133
95 5360 0.5939058
95 5133 0.5687535
95 5503 0.6097507
95 5413 0.5997784
95 5409 0.5993352
95 5311 0.5884765
95 5583 0.618615
95 5559 0.61595565
95 5389 0.5971191
95 5286 0.58570635
95 5515 0.61108035
95 5191 0.57518005
95 5489 0.6081994
95 5088 0.5637673
95 5272 0.58415514
95 5361 0.5940166
95 5134 0.5688643
95 5568 0.6169529
95 5258 0.5826039
95 5692 0.63069254
95 5253 0.58204985
95 5263 0.5831579
95 5209 0.57717454
95 5136 0.5690859
95 5197 0.5758449
95 5177 0.5736288
95 5506 0.6100831
95 5102 0.5653186
95 5344 0.592133
95 5095 0.56454295
95 5334 0.59102494
95 5203 0.5765097
95 5483 0.60753465
95 5518 0.61141276
95 5238 0.58038783
95 5271 0.58404434
95 5380 0.5961219
95 5456 0.6045429
95 5207 0.57695293
95 5218 0.57817173
95 5243 0.58094186
95 5313 0.5886981
95 5494 0.60875344
95 5412 0.5996676
95 5335 0.59113574
95 5311 0.5884765
95 5436 0.60232687
95 5189 0.57495844
95 5341 0.5918006
95 5425 0.601108
95 5236 0.5801662
95 5371 0.59512466
95 5171 0.572964
95 5335 0.59113574
95 5180 0.5739612
95 5720 0.633795
95 5411 0.5995568
95 5282 0.58526313
95 5406 0.5990028
95 5389 0.5971191
95 5707 0.63235456
95 5186 0.574626
95 5372 0.59523547
95 5185 0.5745152
95 5201 0.5762881
95 5493 0.60864264
95 5348 0.5925762
95 5264 0.5832687
95 5241 0.58072025
95 5314 0.58880883
95 5301 0.5873684
95 5289 0.58603877
95 5127 0.56808865
95 5425 0.601108
95 5268 0.5837119
95 5213 0.5776177
95 5369 0.59490305
95 5249 0.5816066
95 5255 0.58227146
95 5249 0.5816066
95 5487 0.60797787
95 5116 0.5668698
95 5391 0.5973407
95 5511 0.6106371
95 5081 0.5629917
95 5348 0.5925762
95 5351 0.59290856
95 5035 0.55789477
95 5147 0.5703047
95 5373 0.5953463
95 5201 0.5762881
95 5261 0.5829363
95 5163 0.5720776
95 5154 0.5710803
95 5456 0.6045429
95 5360 0.5939058
95 5197 0.5758449
95 5389 0.5971191
95 5282 0.58526313
95 5391 0.5973407
95 5405 0.598892
95 5558 0.61584485
95 5298 0.587036
95 5200 0.5761773
95 5399 0.59822714
95 5462 0.60520774
95 5460 0.60498613
95 5520 0.6116344
95 5229 0.5793906
95 5196 0.5757341
95 5266 0.5834903
95 5344 0.592133
95 5236 0.5801662
95 5429 0.60155123
95 5276 0.58459836
95 5612 0.62182826
95 5079 0.56277007
95 5404 0.59878117
95 5468 0.6058726
95 5276 0.58459836
95 5282 0.58526313
95 5390 0.5972299
95 5182 0.5741828
95 5396 0.5978947
95 5479 0.6070914
95 4956 0.5491413
95 5317 0.58914125
95 5419 0.6004432
95 5177 0.5736288
95 5156 0.57130194
95 5625 0.6232687
95 5136 0.5690859
95 5324 0.5899169
95 5555 0.6155125
95 5484 0.60764545
95 5565 0.6166205
95 5060 0.56066483
95 5519 0.61152357
95 5361 0.5940166
95 5202 0.5763989
95 5516 0.61119115
95 5336 0.59124655
95 5514 0.61096954
95 5305 0.58781165
95 5125 0.56786704
95 5275 0.58448756
95 5234 0.5799446
95 5357 0.5935734
95 5278 0.58482
95 5376 0.5956787
95 5041 0.55855954
95 5389 0.5971191

Size : 100
100 5789 0.5789
100 5781 0.5781
100 6032 0.6032
100 6271 0.6271
100 5606 0.5606
100 6045 0.6045
100 5783 0.5783
100 6054 0.6054
100 5553 0.5553
100 5952 0.5952
100 5940 0.594
100 5844 0.5844
100 5980 0.598
100 5786 0.5786
100 5886 0.5886
100 6131 0.6131
100 5885 0.5885
100 5777 0.5777
100 6049 0.6049
100 5902 0.5902
100 6044 0.6044
100 5756 0.5756
100 5650 0.565
100 6036 0.6036
100 5751 0.5751
100 5408 0.5408
100 5851 0.5851
100 6015 0.6015
100 5855 0.5855
100 5928 0.5928
100 5960 0.596
100 6206 0.6206
100 5733 0.5733
100 6112 0.6112
100 5931 0.5931
100 5832 0.5832
100 5643 0.5643
100 5990 0.599
100 5700 0.57
100 5867 0.5867
100 5618 0.5618
100 5691 0.5691
100 6010 0.601
100 6120 0.612
100 5879 0.5879
100 6026 0.6026
100 5774 0.5774
100 6059 0.6059
100 5680 0.568
100 5939 0.5939
100 6070 0.607
100 6157 0.6157
100 5945 0.5945
100 5459 0.5459
100 5852 0.5852
100 5858 0.5858
100 5896 0.5896
100 6094 0.6094
100 5656 0.5656
100 5967 0.5967
100 5837 0.5837
100 5951 0.5951
100 6261 0.6261
100 5971 0.5971
100 6018 0.6018
100 5827 0.5827
100 5850 0.585
100 5574 0.5574
100 6003 0.6003
100 6119 0.6119
100 5688 0.5688
100 5900 0.59
100 5819 0.5819
100 5999 0.5999
100 6335 0.6335
100 5690 0.569
100 6086 0.6086
100 6254 0.6254
100 5924 0.5924
100 6072 0.6072
100 5841 0.5841
100 5801 0.5801
100 5864 0.5864
100 5960 0.596
100 5856 0.5856
100 5955 0.5955
100 5921 0.5921
100 6167 0.6167
100 5920 0.592
100 6135 0.6135
100 5855 0.5855
100 5818 0.5818
100 5980 0.598
100 5907 0.5907
100 5949 0.5949
100 6104 0.6104
100 6009 0.6009
100 5921 0.5921
100 6039 0.6039
100 6055 0.6055
100 6019 0.6019
100 5819 0.5819
100 5757 0.5757
100 5795 0.5795
100 6012 0.6012
100 6033 0.6033
100 6117 0.6117
100 5677 0.5677
100 5785 0.5785
100 6124 0.6124
100 5871 0.5871
100 5920 0.592
100 5876 0.5876
100 5901 0.5901
100 5852 0.5852
100 6042 0.6042
100 5847 0.5847
100 5827 0.5827
100 5823 0.5823
100 6032 0.6032
100 6090 0.609
100 5831 0.5831
100 5850 0.585
100 6047 0.6047
100 6062 0.6062
100 6012 0.6012
100 5841 0.5841
100 5848 0.5848
100 5912 0.5912
100 6276 0.6276
100 5849 0.5849
100 5873 0.5873
100 6212 0.6212
100 5948 0.5948
100 6095 0.6095
100 5888 0.5888
100 5769 0.5769
100 5788 0.5788
100 6203 0.6203
100 5948 0.5948
100 5993 0.5993
100 5994 0.5994
100 6206 0.6206
100 5823 0.5823
100 6037 0.6037
100 6119 0.6119
100 5659 0.5659
100 5622 0.5622
100 5926 0.5926
100 6062 0.6062
100 6176 0.6176
100 5956 0.5956
100 5944 0.5944
100 5846 0.5846
100 5777 0.5777
100 5942 0.5942
100 5906 0.5906
100 5581 0.5581
100 5878 0.5878
100 5773 0.5773
100 5942 0.5942
100 5804 0.5804
100 5784 0.5784
100 6335 0.6335
100 6167 0.6167
100 6032 0.6032
100 5980 0.598
100 5902 0.5902
100 6294 0.6294
100 6133 0.6133
100 5870 0.587
100 6148 0.6148
100 5890 0.589
100 5914 0.5914
100 5859 0.5859
100 5754 0.5754
100 6178 0.6178
100 5799 0.5799
100 5927 0.5927
100 5973 0.5973
100 5875 0.5875
100 5694 0.5694
100 6093 0.6093
100 5891 0.5891
100 5841 0.5841
100 6021 0.6021
100 5938 0.5938
100 6029 0.6029
100 5680 0.568
